,Description,Category,Meta_Url,Source Code,Repository,Languages
711," The YouTube Upload Custom Video Thumbnail PHP Sample Code demonstrates how to upload an image by using the ""Google_MediaFileUpload"" class. Developers can set the uploaded image as a custom thumbnail to the video by calling the API's ""youtube.thumbnails.set"" method.",Video,https://www.programmableweb.com/sample-source-code/youtube-upload-custom-video-thumbnail-php-sample-code,https://github.com/youtube/api-samples/blob/master/php/upload_thumbnail.php,,PHP
712," The YouTube Upload Banner and Set as Channel Banner PHP Sample Code demonstrates how to upload a banner and set it as a channel banner. The example can use a resumable upload, get a user's channel object with ""youtube.channels.list"" method and ""mine"" parameter, and update a channel's banner external URL with ""youtube.channels.update"" method.",Video,https://www.programmableweb.com/sample-source-code/youtube-upload-banner-and-set-channel-banner-php-sample-code,https://github.com/youtube/api-samples/blob/master/php/upload_banner.php,,PHP
713," The YouTube Shuffle Channel Sections PHP Sample Code demonstrates how to shuffle channel sections. It allows to get the active user's channel sections via ""channelSections.list"" method, shuffle channel sections offline, and save the newly shuffled channel sections list via the ""channelSections.update"" method.",Video,https://www.programmableweb.com/sample-source-code/youtube-shuffle-channel-sections-php-sample-code,https://github.com/youtube/api-samples/blob/master/php/shuffle_channel_sections....,,PHP
714," The YouTube Retrieve Localized Playlist PHP Sample Code demonstrates how to retrieve a localized playlist in PHP language by interacting with the API. Developers can update the language of the default metadata and set localized metadata, get the localized metadata for a playlist in a selected language, and list the localized metadata for a playlist using the ""playlists.list"" method.",Video,https://www.programmableweb.com/sample-source-code/youtube-retrieve-localized-playlist-php-sample-code,https://github.com/youtube/api-samples/blob/master/php/playlist_localizations.ph...,,PHP
715," The YouTube Manage YouTube Captions PHP Sample Code demonstrates how to manage YouTube captions by getting the caption tracks for a video via ""captions.list"" method, updating an existing caption track via ""captions.update"" method. downloading a caption track via ""captions.download"" method, and deleting an existing caption track via ""captions.delete"" method.",Video,https://www.programmableweb.com/sample-source-code/youtube-manage-youtube-captions-php-sample-code,https://github.com/youtube/api-samples/blob/master/php/captions.php,,PHP
716," The YouTube Create Manage Comments PHP Sample Code demonstrates how to create and manage comments by replying to a comment thread, getting comment replies, updating an existing comment, setting moderation status of an existing comment, marking a comment as spam, and deleting an existing comment.",Video,https://www.programmableweb.com/sample-source-code/youtube-create-manage-comments-php-sample-code,https://github.com/youtube/api-samples/blob/master/php/comment_handling.php,,PHP
717," The YouTube Add Channel Subscription PHP Sample Code demonstrates how to add a channel subscription by installing composer, changing a directory, and including a Google library.",Video,https://www.programmableweb.com/sample-source-code/youtube-add-channel-subscription-php-sample-code,https://github.com/youtube/api-samples/blob/master/php/add_subscription.php,,PHP
718," The YouTube Add Channel Section PHP Sample Code demonstrates how to add a channel section in PHP language by interacting with the API. The example allows getting the active user's channel branding settings, updating the active user's channel to show ""browse view, and creating a channel section in the active user's channel via channel section.",Video,https://www.programmableweb.com/sample-source-code/youtube-add-channel-section-php-sample-code,https://github.com/youtube/api-samples/blob/master/php/add_channel_section.php,,PHP
719, The YouTube Calling the Analytics API JavaScript Sample Code demonstrates how to call the API in JavaScript language. Developers can attempt the immediate OAuth 2.0 client flow as soon as the page loads.,Video,https://www.programmableweb.com/sample-source-code/youtube-calling-analytics-api-javascript-sample-code,https://github.com/youtube/api-samples/blob/master/javascript/analytics_codelab....,,JavaScript
720, The YouTube Upload a Video JavaScript Sample Code demonstrates how to upload a video on YouTube by interacting with the API in JavaScript language. Developers can identify the video by ID and organize a corresponding video according to the channel.,Video,https://www.programmableweb.com/sample-source-code/youtube-upload-video-javascript-sample-code,https://github.com/youtube/api-samples/blob/master/javascript/upload_video.js,,JavaScript
721, The YouTube Search by Keyword JavaScript Sample Code demonstrates how to search videos by keyword on YouTube via API in JS language. Developers can search for a specified string after loading the API and calling a function to enable the search box.,Video,https://www.programmableweb.com/sample-source-code/youtube-search-keyword-javascript-sample-code,https://github.com/youtube/api-samples/blob/master/javascript/search.js,,JavaScript
722, The YouTube Retrieve Uploads JavaScript Sample Code demonstrates how to retrieve uploads in YouTube by interacting with the API in JavaScript. Developers can call the Data API to retrieve the playlist ID that identifies a list of videos uploaded.,Video,https://www.programmableweb.com/sample-source-code/youtube-retrieve-uploads-javascript-sample-code,https://github.com/youtube/api-samples/blob/master/javascript/my_uploads.js,,JavaScript
723, The YouTube Create a Playlist JavaScript Sample Code demonstrates how to create a playlist by interacting with the API in JS language. Developers can call a function to enable the playlist creation form after the API loads.,Video,https://www.programmableweb.com/sample-source-code/youtube-create-playlist-javascript-sample-code,https://github.com/youtube/api-samples/blob/master/javascript/playlist_updates.j...,,JavaScript
724," The YouTube Resumable Uploads CORS JavaScript Sample Code demonstrates how to resume uploads in YouTube in JavaScript language. This project acts as a helper for implementing retries with backoff. The delay is 1 second, increasing 2x for each retry.",Video,https://www.programmableweb.com/sample-source-code/youtube-resumable-uploads-cors-javascript-sample-code,https://github.com/youtube/api-samples/blob/master/javascript/cors_upload.js,,JavaScript
725, The Directus Webapp PHP Sample Code shows how to integrate the Directus API in projects. The smaple code is written in PHP.,"Content Management, Content, Database",https://www.programmableweb.com/sample-source-code/directus-webapp-php-sample-code,https://github.com/directus/webapp-example,,PHP
726, The Rehive MicroService Python Sample Code is a test implementation that automatically transfers 10% of each credit transaction to a savings account.,"Financial, Application Development",https://www.programmableweb.com/sample-source-code/rehive-microservice-python-sample-code,https://github.com/rehive/python-service-demo,,Python
727," The YouTube Java Search Retrieve Metadata Sample Code demonstrates how to update the language of the metadata, localize metadata, and listing metadata for a channel using channel methods.",Video,https://www.programmableweb.com/sample-source-code/youtube-java-search-retrieve-metadata-sample-code,https://github.com/youtube/api-samples/blob/master/java/src/main/java/com/google...,,Java
728," The YouTube Java Post Channel Bulletin Sample Code demonstrates how to post a channel bulletin by authorizing a request, including channel information, and creating a snippet for an activity resource.",Video,https://www.programmableweb.com/sample-source-code/youtube-java-post-channel-bulletin-sample-code,https://github.com/youtube/api-samples/blob/master/java/src/main/java/com/google...,,Java
729," The YouTube Java Manage YouTube Caption Tracks Sample Code demonstrates how to upload a caption track for a video, getting the caption tracks for a video, update an existing caption track, download a caption track, and delete an existing caption track.",Video,https://www.programmableweb.com/sample-source-code/youtube-java-manage-youtube-caption-tracks-sample-code,https://github.com/youtube/api-samples/blob/master/java/src/main/java/com/google...,,Java
730," The YouTube Java Manage Threads Sample Code demonstrates how to create a top-level comment for a video and a channel, retrieve the top-level comments for a video and a channel, and update an existing comment using thread methods.",Video,https://www.programmableweb.com/sample-source-code/youtube-java-manage-threads-sample-code,https://github.com/youtube/api-samples/blob/master/java/src/main/java/com/google...,,Java
